i/bme680,"{
	""aq"" : 3,
	""gr"" : 501013.0,
	""h"" : 34.5,
	""iaq"" : 136.0,
	""p"" : 1004.1,
	""rh"" : 28.41,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:01.702Z""
}",0,False,1744627044.2750227,3.0114128589630127
i/bme680,"{
	""aq"" : 3,
	""gr"" : 501013.0,
	""h"" : 34.5,
	""iaq"" : 136.0,
	""p"" : 1004.1,
	""rh"" : 28.41,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:01.702Z""
}",0,False,1744627044.3245888,0.049566030502319336
multiSensor/bme680,"{""body"":{""id"":""notification:-8219759313912757824"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:24.318000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":501013}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.5}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":136}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.41}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:36:01.702Z""}}}]}}",0,False,1744627044.370947,0.04635810852050781
multiSensor/bme680,"{""body"":{""id"":""notification:-7389465401174493171"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:24.361000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":501013}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.5}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":136}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.41}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:36:01.702Z""}}}]}}",0,False,1744627044.371756,0.0008091926574707031
i/bme680,"{
	""aq"" : 3,
	""gr"" : 503299.0,
	""h"" : 34.5,
	""iaq"" : 135.0,
	""p"" : 1004.1,
	""rh"" : 28.420000000000002,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:04.701Z""
}",0,False,1744627047.3939023,3.022146224975586
i/bme680,"{
	""aq"" : 3,
	""gr"" : 503299.0,
	""h"" : 34.5,
	""iaq"" : 135.0,
	""p"" : 1004.1,
	""rh"" : 28.420000000000002,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:04.701Z""
}",0,False,1744627047.4436393,0.049736976623535156
multiSensor/bme680,"{""body"":{""id"":""notification:-5589762443229809408"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:27.435000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":503299}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.5}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.42}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:36:04.701Z""}}}]}}",0,False,1744627047.4917147,0.04807543754577637
multiSensor/bme680,"{""body"":{""id"":""notification:-6837036512778659427"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:27.479000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":503299}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.5}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.42}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:36:04.701Z""}}}]}}",0,False,1744627047.4918134,9.870529174804688e-05
i/bme680,"{
	""aq"" : 3,
	""gr"" : 504450.0,
	""h"" : 34.5,
	""iaq"" : 135.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:07.701Z""
}",0,False,1744627050.4982998,3.006486415863037
multiSensor/bme680,"{""body"":{""id"":""notification:-5320472775400105412"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:30.521000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":504450}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.5}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.44}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:36:07.701Z""}}}]}}",0,False,1744627050.5452516,0.0469517707824707
