multiSensor/bme680,"{""body"":{""id"":""notification:-7259723255013526479"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:33.739000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":339669}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":269}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.18}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:07.806Z""}}}]}}",0,False,1744625493.809115,0.03933882713317871
multiSensor/bme680,"{""body"":{""id"":""notification:-7849787352956730411"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:33.799000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":339669}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":269}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.18}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:07.806Z""}}}]}}",0,False,1744625493.8134644,0.004349470138549805
i/bme680,"{
	""aq"" : 2,
	""gr"" : 337907.0,
	""h"" : 34.200000000000003,
	""iaq"" : 268.0,
	""p"" : 1003.8,
	""rh"" : 28.199999999999999,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:10.806Z""
}",0,False,1744625496.8245413,3.0110769271850586
multiSensor/bme680,"{""body"":{""id"":""notification:-8637381157443103117"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:36.849000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":337907}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":268}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.2}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:10.806Z""}}}]}}",0,False,1744625496.8724675,0.04792618751525879
i/bme680,"{
	""aq"" : 2,
	""gr"" : 337907.0,
	""h"" : 34.200000000000003,
	""iaq"" : 268.0,
	""p"" : 1003.8,
	""rh"" : 28.199999999999999,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:10.806Z""
}",0,False,1744625496.9229758,0.05050826072692871
multiSensor/bme680,"{""body"":{""id"":""notification:-7159764856950335306"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:36.907000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":337907}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":268}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.2}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:10.806Z""}}}]}}",0,False,1744625496.9231632,0.00018739700317382812
i/bme680,"{
	""aq"" : 2,
	""gr"" : 336510.0,
	""h"" : 34.200000000000003,
	""iaq"" : 268.0,
	""p"" : 1003.8,
	""rh"" : 28.170000000000002,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:13.806Z""
}",0,False,1744625499.940239,3.017075777053833
multiSensor/bme680,"{""body"":{""id"":""notification:-6987020073047840374"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:39.966000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":336510}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":268}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.17}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:13.806Z""}}}]}}",0,False,1744625499.9917855,0.051546573638916016
i/bme680,"{
	""aq"" : 2,
	""gr"" : 336510.0,
	""h"" : 34.200000000000003,
	""iaq"" : 268.0,
	""p"" : 1003.8,
	""rh"" : 28.170000000000002,
	""rt"" : 24.210000000000001,
	""t"" : 21.0,
	""ts"" : ""2025-04-14T10:11:13.806Z""
}",0,False,1744625500.038277,0.046491384506225586
multiSensor/bme680,"{""body"":{""id"":""notification:-6626233611102920807"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:11:40.018000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":2}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":336510}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.2}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":268}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1003.8}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.21}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.17}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:11:13.806Z""}}}]}}",0,False,1744625500.0386674,0.0003905296325683594
